EV_heavy,180,0.02562704
EV_heavy,181,0.022884109
EV_heavy,182,0.027184266
EV_heavy,183,0.033010031
EV_heavy,184,0.038606559
EV_heavy,185,0.046313643
EV_heavy,186,0.062004474
EV_heavy,187,0.081426324
EV_heavy,188,0.096611255
EV_heavy,189,0.10095884
EV_heavy,190,0.092666809
EV_heavy,191,0.080580521
EV_heavy,192,0.068802517
EV_heavy,193,0.049507142
EV_heavy,194,0.021263645
EV_heavy,195,0.013849036
EV_heavy,196,0.010489538
EV_heavy,197,0.008363174
EV_heavy,198,0.008948121
EV_heavy,199,0.011722671
EV_heavy,200,0.018536524
EV_heavy,201,0.024101433
EV_heavy,202,0.028464828
EV_heavy,203,0.028077498
EV_heavy,204,0.02562704
EV_heavy,205,0.022884109
EV_heavy,206,0.027184266
EV_heavy,207,0.033010031
EV_heavy,208,0.038606559
EV_heavy,209,0.046313643
EV_heavy,210,0.062004474
EV_heavy,211,0.081426324
EV_heavy,212,0.096611255
EV_heavy,213,0.10095884
EV_heavy,214,0.092666809
EV_heavy,215,0.080580521
EV_heavy,216,0.068802517
EV_heavy,217,0.049507142
EV_heavy,218,0.021263645
EV_heavy,219,0.013849036
EV_heavy,220,0.010489538
EV_heavy,221,0.008363174
EV_heavy,222,0.008948121
EV_heavy,223,0.011722671
EV_heavy,224,0.018536524
EV_heavy,225,0.024101433
EV_heavy,226,0.028464828
EV_heavy,227,0.028077498
EV_heavy,228,0.02562704
EV_heavy,229,0.022884109
EV_heavy,230,0.027184266
EV_heavy,231,0.033010031
EV_heavy,232,0.038606559
EV_heavy,233,0.046313643
EV_heavy,234,0.062004474
EV_heavy,235,0.081426324
EV_heavy,236,0.096611255
EV_heavy,237,0.10095884
EV_heavy,238,0.092666809
EV_heavy,239,0.080580521
EV_heavy,240,0.068802517
EV_heavy,241,0.049507142
EV_heavy,242,0.021263645
EV_heavy,243,0.013849036
EV_heavy,244,0.010489538
EV_heavy,245,0.008363174
EV_heavy,246,0.008948121
EV_heavy,247,0.011722671
EV_heavy,248,0.018536524
EV_heavy,249,0.024101433
EV_heavy,250,0.028464828
EV_heavy,251,0.028077498
EV_heavy,252,0.02562704
EV_heavy,253,0.022884109
EV_heavy,254,0.027184266
EV_heavy,255,0.033010031
EV_heavy,256,0.038606559
EV_heavy,257,0.046313643
EV_heavy,258,0.062004474
EV_heavy,259,0.081426324
EV_heavy,260,0.096611255
EV_heavy,261,0.10095884
EV_heavy,262,0.092666809
EV_heavy,263,0.080580521
EV_heavy,264,0.068802517
EV_heavy,265,0.049507142
EV_heavy,266,0.021263645
EV_heavy,267,0.013849036
EV_heavy,268,0.010489538
EV_heavy,269,0.008363174
EV_heavy,270,0.008948121
EV_heavy,271,0.011722671
EV_heavy,272,0.018536524
EV_heavy,273,0.024101433
EV_heavy,274,0.028464828
EV_heavy,275,0.028077498
EV_heavy,276,0.02562704
EV_heavy,277,0.022884109
EV_heavy,278,0.027184266
EV_heavy,279,0.033010031
EV_heavy,280,0.038606559
EV_heavy,281,0.046313643
EV_heavy,282,0.062004474
EV_heavy,283,0.081426324
EV_heavy,284,0.096611255
EV_heavy,285,0.10095884
EV_heavy,286,0.092666809
EV_heavy,287,0.080580521
EV_heavy,288,0.068802517
EV_heavy,289,0.049507142
EV_heavy,290,0.021263645
EV_heavy,291,0.013849036
EV_heavy,292,0.010489538
EV_heavy,293,0.008363174
EV_heavy,294,0.008948121
EV_heavy,295,0.011722671
EV_heavy,296,0.018536524
EV_heavy,297,0.024101433
EV_heavy,298,0.028464828
EV_heavy,299,0.028077498
EV_heavy,300,0.02562704
EV_heavy,301,0.022884109
EV_heavy,302,0.027184266
EV_heavy,303,0.033010031
EV_heavy,304,0.038606559
EV_heavy,305,0.046313643
EV_heavy,306,0.062004474
EV_heavy,307,0.081426324
EV_heavy,308,0.096611255
EV_heavy,309,0.10095884
EV_heavy,310,0.092666809
EV_heavy,311,0.080580521
EV_heavy,312,0.068802517
EV_heavy,313,0.049507142
EV_heavy,314,0.021263645
EV_heavy,315,0.013849036
EV_heavy,316,0.010489538
EV_heavy,317,0.008363174
EV_heavy,318,0.008948121
EV_heavy,319,0.011722671
EV_heavy,320,0.018536524
EV_heavy,321,0.024101433
EV_heavy,322,0.028464828
EV_heavy,323,0.028077498
EV_heavy,324,0.02562704
EV_heavy,325,0.022884109
EV_heavy,326,0.027184266
EV_heavy,327,0.033010031
EV_heavy,328,0.038606559
EV_heavy,329,0.046313643
EV_heavy,330,0.062004474
EV_heavy,331,0.081426324
EV_heavy,332,0.096611255
EV_heavy,333,0.10095884
EV_heavy,334,0.092666809
EV_heavy,335,0.080580521
EV_heavy,336,0.068802517
EV_heavy,337,0.049507142
EV_heavy,338,0.021263645
EV_heavy,339,0.013849036
EV_heavy,340,0.010489538
EV_heavy,341,0.008363174
EV_heavy,342,0.008948121
EV_heavy,343,0.011722671
EV_heavy,344,0.018536524
EV_heavy,345,0.024101433
EV_heavy,346,0.028464828
EV_heavy,347,0.028077498
EV_heavy,348,0.02562704
EV_heavy,349,0.022884109
EV_heavy,350,0.027184266
EV_heavy,351,0.033010031
EV_heavy,352,0.038606559
EV_heavy,353,0.046313643
EV_heavy,354,0.062004474
EV_heavy,355,0.081426324
EV_heavy,356,0.096611255
EV_heavy,357,0.10095884
EV_heavy,358,0.092666809
EV_heavy,359,0.080580521
EV_heavy,360,0.068802517
EV_heavy,361,0.049507142
EV_heavy,362,0.021263645
EV_heavy,363,0.013849036
EV_heavy,364,0.010489538
EV_heavy,365,0.008363174
EV_heavy,366,0.008948121
EV_heavy,367,0.011722671
EV_heavy,368,0.018536524
EV_heavy,369,0.024101433
EV_heavy,370,0.028464828
EV_heavy,371,0.028077498
EV_heavy,372,0.02562704
EV_heavy,373,0.022884109
EV_heavy,374,0.027184266
EV_heavy,375,0.033010031
EV_heavy,376,0.038606559
EV_heavy,377,0.046313643
EV_heavy,378,0.062004474
EV_heavy,379,0.081426324
EV_heavy,380,0.096611255
EV_heavy,381,0.10095884
EV_heavy,382,0.092666809
EV_heavy,383,0.080580521
EV_heavy,384,0.068802517
EV_heavy,385,0.049507142
EV_heavy,386,0.021263645
EV_heavy,387,0.013849036
EV_heavy,388,0.010489538
EV_heavy,389,0.008363174
EV_heavy,390,0.008948121
EV_heavy,391,0.011722671
EV_heavy,392,0.018536524
EV_heavy,393,0.024101433
EV_heavy,394,0.028464828
EV_heavy,395,0.028077498
EV_heavy,396,0.02562704
EV_heavy,397,0.022884109
EV_heavy,398,0.027184266
EV_heavy,399,0.033010031
EV_heavy,400,0.038606559
EV_heavy,401,0.046313643
EV_heavy,402,0.062004474
EV_heavy,403,0.081426324
EV_heavy,404,0.096611255
EV_heavy,405,0.10095884
EV_heavy,406,0.092666809
EV_heavy,407,0.080580521
EV_heavy,408,0.068802517
EV_heavy,409,0.049507142
EV_heavy,410,0.021263645
EV_heavy,411,0.013849036
EV_heavy,412,0.010489538
EV_heavy,413,0.008363174
EV_heavy,414,0.008948121
EV_heavy,415,0.011722671
EV_heavy,416,0.018536524
EV_heavy,417,0.024101433
EV_heavy,418,0.028464828
EV_heavy,419,0.028077498
EV_heavy,420,0.02562704
EV_heavy,421,0.022884109
EV_heavy,422,0.027184266
EV_heavy,423,0.033010031
EV_heavy,424,0.038606559
EV_heavy,425,0.046313643
EV_heavy,426,0.062004474
EV_heavy,427,0.081426324
EV_heavy,428,0.096611255
EV_heavy,429,0.10095884
EV_heavy,430,0.092666809
EV_heavy,431,0.080580521
EV_heavy,432,0.068802517
EV_heavy,433,0.049507142
EV_heavy,434,0.021263645
EV_heavy,435,0.013849036
EV_heavy,436,0.010489538
EV_heavy,437,0.008363174
EV_heavy,438,0.008948121
EV_heavy,439,0.011722671
EV_heavy,440,0.018536524
EV_heavy,441,0.024101433
EV_heavy,442,0.028464828
EV_heavy,443,0.028077498
EV_heavy,444,0.02562704
EV_heavy,445,0.022884109
EV_heavy,446,0.027184266
EV_heavy,447,0.033010031
EV_heavy,448,0.038606559
EV_heavy,449,0.046313643
EV_heavy,450,0.062004474
EV_heavy,451,0.081426324
EV_heavy,452,0.096611255
EV_heavy,453,0.10095884
EV_heavy,454,0.092666809
EV_heavy,455,0.080580521
EV_heavy,456,0.068802517
EV_heavy,457,0.049507142
EV_heavy,458,0.021263645
EV_heavy,459,0.013849036
EV_heavy,460,0.010489538
EV_heavy,461,0.008363174
EV_heavy,462,0.008948121
EV_heavy,463,0.011722671
EV_heavy,464,0.018536524
EV_heavy,465,0.024101433
EV_heavy,466,0.028464828
EV_heavy,467,0.028077498
EV_heavy,468,0.02562704
EV_heavy,469,0.022884109
EV_heavy,470,0.027184266
EV_heavy,471,0.033010031
EV_heavy,472,0.038606559
EV_heavy,473,0.046313643
EV_heavy,474,0.062004474
EV_heavy,475,0.081426324
EV_heavy,476,0.096611255
EV_heavy,477,0.10095884
EV_heavy,478,0.092666809
EV_heavy,479,0.080580521
EV_heavy,480,0.068802517
EV_heavy,481,0.049507142
EV_heavy,482,0.021263645
EV_heavy,483,0.013849036
EV_heavy,484,0.010489538
EV_heavy,485,0.008363174
EV_heavy,486,0.008948121
EV_heavy,487,0.011722671
EV_heavy,488,0.018536524
EV_heavy,489,0.024101433
EV_heavy,490,0.028464828
EV_heavy,491,0.028077498
EV_heavy,492,0.02562704
EV_heavy,493,0.022884109
EV_heavy,494,0.027184266
EV_heavy,495,0.033010031
EV_heavy,496,0.038606559
EV_heavy,497,0.046313643
EV_heavy,498,0.062004474
EV_heavy,499,0.081426324
EV_heavy,500,0.096611255
EV_heavy,501,0.10095884
EV_heavy,502,0.092666809
EV_heavy,503,0.080580521
EV_heavy,504,0.068802517
EV_heavy,505,0.049507142
EV_heavy,506,0.021263645
EV_heavy,507,0.013849036
EV_heavy,508,0.010489538
EV_heavy,509,0.008363174
EV_heavy,510,0.008948121
EV_heavy,511,0.011722671
EV_heavy,512,0.018536524
EV_heavy,513,0.024101433
EV_heavy,514,0.028464828
EV_heavy,515,0.028077498
EV_heavy,516,0.02562704
EV_heavy,517,0.022884109
EV_heavy,518,0.027184266
EV_heavy,519,0.033010031
EV_heavy,520,0.038606559
EV_heavy,521,0.046313643
EV_heavy,522,0.062004474
EV_heavy,523,0.081426324
EV_heavy,524,0.096611255
EV_heavy,525,0.10095884
EV_heavy,526,0.092666809
EV_heavy,527,0.080580521
EV_heavy,528,0.068802517
EV_heavy,529,0.049507142
EV_heavy,530,0.021263645
EV_heavy,531,0.013849036
EV_heavy,532,0.010489538
EV_heavy,533,0.008363174
EV_heavy,534,0.008948121
EV_heavy,535,0.011722671
EV_heavy,536,0.018536524
EV_heavy,537,0.024101433
EV_heavy,538,0.028464828
EV_heavy,539,0.028077498
EV_heavy,540,0.02562704
EV_heavy,541,0.022884109
EV_heavy,542,0.027184266
EV_heavy,543,0.033010031
EV_heavy,544,0.038606559
EV_heavy,545,0.046313643
EV_heavy,546,0.062004474
EV_heavy,547,0.081426324
EV_heavy,548,0.096611255
EV_heavy,549,0.10095884
EV_heavy,550,0.092666809
EV_heavy,551,0.080580521
EV_heavy,552,0.068802517
EV_heavy,553,0.049507142
EV_heavy,554,0.021263645
EV_heavy,555,0.013849036
EV_heavy,556,0.010489538
EV_heavy,557,0.008363174
EV_heavy,558,0.008948121
EV_heavy,559,0.011722671
EV_heavy,560,0.018536524
EV_heavy,561,0.024101433
EV_heavy,562,0.028464828
EV_heavy,563,0.028077498
EV_heavy,564,0.02562704
EV_heavy,565,0.022884109
EV_heavy,566,0.027184266
EV_heavy,567,0.033010031
EV_heavy,568,0.038606559
EV_heavy,569,0.046313643
EV_heavy,570,0.062004474
EV_heavy,571,0.081426324
EV_heavy,572,0.096611255
EV_heavy,573,0.10095884
EV_heavy,574,0.092666809
EV_heavy,575,0.080580521
EV_heavy,576,0.068802517
EV_heavy,577,0.049507142
EV_heavy,578,0.021263645
EV_heavy,579,0.013849036
EV_heavy,580,0.010489538
EV_heavy,581,0.008363174
EV_heavy,582,0.008948121
EV_heavy,583,0.011722671
EV_heavy,584,0.018536524
EV_heavy,585,0.024101433
EV_heavy,586,0.028464828
EV_heavy,587,0.028077498
EV_heavy,588,0.02562704
EV_heavy,589,0.022884109
EV_heavy,590,0.027184266
EV_heavy,591,0.033010031
EV_heavy,592,0.038606559
EV_heavy,593,0.046313643
EV_heavy,594,0.062004474
EV_heavy,595,0.081426324
EV_heavy,596,0.096611255
EV_heavy,597,0.10095884
EV_heavy,598,0.092666809
EV_heavy,599,0.080580521
EV_heavy,600,0.068802517
EV_heavy,601,0.049507142
EV_heavy,602,0.021263645
EV_heavy,603,0.013849036
EV_heavy,604,0.010489538
EV_heavy,605,0.008363174
EV_heavy,606,0.008948121
EV_heavy,607,0.011722671
EV_heavy,608,0.018536524
EV_heavy,609,0.024101433
EV_heavy,610,0.028464828
EV_heavy,611,0.028077498
EV_heavy,612,0.02562704
EV_heavy,613,0.022884109
EV_heavy,614,0.027184266
EV_heavy,615,0.033010031
EV_heavy,616,0.038606559
EV_heavy,617,0.046313643
EV_heavy,618,0.062004474
EV_heavy,619,0.081426324
EV_heavy,620,0.096611255
EV_heavy,621,0.10095884
EV_heavy,622,0.092666809
EV_heavy,623,0.080580521
EV_heavy,624,0.068802517
EV_heavy,625,0.049507142
EV_heavy,626,0.021263645
EV_heavy,627,0.013849036
EV_heavy,628,0.010489538
EV_heavy,629,0.008363174
EV_heavy,630,0.008948121
EV_heavy,631,0.011722671
EV_heavy,632,0.018536524
EV_heavy,633,0.024101433
EV_heavy,634,0.028464828
EV_heavy,635,0.028077498
EV_heavy,636,0.02562704
EV_heavy,637,0.022884109
EV_heavy,638,0.027184266
EV_heavy,639,0.033010031
EV_heavy,640,0.038606559
EV_heavy,641,0.046313643
EV_heavy,642,0.062004474
EV_heavy,643,0.081426324
EV_heavy,644,0.096611255
EV_heavy,645,0.10095884
EV_heavy,646,0.092666809
EV_heavy,647,0.080580521
EV_heavy,648,0.068802517
EV_heavy,649,0.049507142
EV_heavy,650,0.021263645
EV_heavy,651,0.013849036
EV_heavy,652,0.010489538
EV_heavy,653,0.008363174
EV_heavy,654,0.008948121
EV_heavy,655,0.011722671
EV_heavy,656,0.018536524
EV_heavy,657,0.024101433
EV_heavy,658,0.028464828
EV_heavy,659,0.028077498
EV_heavy,660,0.02562704
EV_heavy,661,0.022884109
EV_heavy,662,0.027184266
EV_heavy,663,0.033010031
EV_heavy,664,0.038606559
EV_heavy,665,0.046313643
EV_heavy,666,0.062004474
EV_heavy,667,0.081426324
EV_heavy,668,0.096611255
EV_heavy,669,0.10095884
EV_heavy,670,0.092666809
EV_heavy,671,0.080580521
EV_heavy,672,0.068802517
EV_heavy,673,0.049507142
EV_heavy,674,0.021263645
EV_heavy,675,0.013849036
EV_heavy,676,0.010489538
EV_heavy,677,0.008363174
EV_heavy,678,0.008948121
EV_heavy,679,0.011722671
EV_heavy,680,0.018536524
EV_heavy,681,0.024101433
EV_heavy,682,0.028464828
EV_heavy,683,0.028077498
EV_heavy,684,0.02562704
EV_heavy,685,0.022884109
EV_heavy,686,0.027184266
EV_heavy,687,0.033010031
EV_heavy,688,0.038606559
EV_heavy,689,0.046313643
EV_heavy,690,0.062004474
EV_heavy,691,0.081426324
EV_heavy,692,0.096611255
EV_heavy,693,0.10095884
EV_heavy,694,0.092666809
EV_heavy,695,0.080580521
EV_heavy,696,0.068802517
EV_heavy,697,0.049507142
EV_heavy,698,0.021263645
EV_heavy,699,0.013849036
EV_heavy,700,0.010489538
EV_heavy,701,0.008363174
EV_heavy,702,0.008948121
EV_heavy,703,0.011722671
EV_heavy,704,0.018536524
EV_heavy,705,0.024101433
EV_heavy,706,0.028464828
EV_heavy,707,0.028077498
EV_heavy,708,0.02562704
EV_heavy,709,0.022884109
EV_heavy,710,0.027184266
EV_heavy,711,0.033010031
EV_heavy,712,0.038606559
EV_heavy,713,0.046313643
EV_heavy,714,0.062004474
EV_heavy,715,0.081426324
EV_heavy,716,0.096611255
EV_heavy,717,0.10095884
EV_heavy,718,0.092666809
EV_heavy,719,0.080580521
EV_heavy,720,0.068802517
EV_heavy,721,0.049507142
EV_heavy,722,0.021263645
EV_heavy,723,0.013849036
EV_heavy,724,0.010489538
EV_heavy,725,0.008363174
EV_heavy,726,0.008948121
EV_heavy,727,0.011722671
EV_heavy,728,0.018536524
EV_heavy,729,0.024101433
EV_heavy,730,0.028464828
EV_heavy,731,0.028077498
EV_heavy,732,0.02562704
EV_heavy,733,0.022884109
EV_heavy,734,0.027184266
EV_heavy,735,0.033010031
EV_heavy,736,0.038606559
EV_heavy,737,0.046313643
EV_heavy,738,0.062004474
EV_heavy,739,0.081426324
EV_heavy,740,0.096611255
EV_heavy,741,0.10095884
EV_heavy,742,0.092666809
EV_heavy,743,0.080580521
EV_heavy,744,0.068802517
EV_heavy,745,0.049507142
EV_heavy,746,0.021263645
EV_heavy,747,0.013849036
EV_heavy,748,0.010489538
EV_heavy,749,0.008363174
EV_heavy,750,0.008948121
EV_heavy,751,0.011722671
EV_heavy,752,0.018536524
EV_heavy,753,0.024101433
EV_heavy,754,0.028464828
EV_heavy,755,0.028077498
EV_heavy,756,0.02562704
EV_heavy,757,0.022884109
EV_heavy,758,0.027184266
EV_heavy,759,0.033010031
EV_heavy,760,0.038606559
EV_heavy,761,0.046313643
EV_heavy,762,0.062004474
EV_heavy,763,0.081426324
EV_heavy,764,0.096611255
EV_heavy,765,0.10095884
EV_heavy,766,0.092666809
EV_heavy,767,0.080580521
EV_heavy,768,0.068802517
EV_heavy,769,0.049507142
EV_heavy,770,0.021263645
EV_heavy,771,0.013849036
EV_heavy,772,0.010489538
EV_heavy,773,0.008363174
EV_heavy,774,0.008948121
EV_heavy,775,0.011722671
EV_heavy,776,0.018536524
EV_heavy,777,0.024101433
EV_heavy,778,0.028464828
EV_heavy,779,0.028077498
EV_heavy,780,0.02562704
EV_heavy,781,0.022884109
EV_heavy,782,0.027184266
EV_heavy,783,0.033010031
EV_heavy,784,0.038606559
EV_heavy,785,0.046313643
EV_heavy,786,0.062004474
EV_heavy,787,0.081426324
EV_heavy,788,0.096611255
EV_heavy,789,0.10095884
EV_heavy,790,0.092666809
EV_heavy,791,0.080580521
EV_heavy,792,0.068802517
EV_heavy,793,0.049507142
EV_heavy,794,0.021263645
EV_heavy,795,0.013849036
EV_heavy,796,0.010489538
EV_heavy,797,0.008363174
EV_heavy,798,0.008948121
EV_heavy,799,0.011722671
EV_heavy,800,0.018536524
EV_heavy,801,0.024101433
EV_heavy,802,0.028464828
EV_heavy,803,0.028077498
EV_heavy,804,0.02562704
EV_heavy,805,0.022884109
EV_heavy,806,0.027184266
EV_heavy,807,0.033010031
EV_heavy,808,0.038606559
EV_heavy,809,0.046313643
EV_heavy,810,0.062004474
EV_heavy,811,0.081426324
EV_heavy,812,0.096611255
EV_heavy,813,0.10095884
EV_heavy,814,0.092666809
EV_heavy,815,0.080580521
EV_heavy,816,0.068802517
EV_heavy,817,0.049507142
EV_heavy,818,0.021263645
EV_heavy,819,0.013849036
EV_heavy,820,0.010489538
EV_heavy,821,0.008363174
EV_heavy,822,0.008948121
EV_heavy,823,0.011722671
EV_heavy,824,0.018536524
EV_heavy,825,0.024101433
EV_heavy,826,0.028464828
EV_heavy,827,0.028077498
EV_heavy,828,0.02562704
EV_heavy,829,0.022884109
EV_heavy,830,0.027184266
EV_heavy,831,0.033010031
EV_heavy,832,0.038606559
EV_heavy,833,0.046313643
EV_heavy,834,0.062004474
EV_heavy,835,0.081426324
EV_heavy,836,0.096611255
EV_heavy,837,0.10095884
EV_heavy,838,0.092666809
EV_heavy,839,0.080580521
EV_heavy,840,0.068802517
EV_heavy,841,0.049507142
EV_heavy,842,0.021263645
EV_heavy,843,0.013849036
EV_heavy,844,0.010489538
EV_heavy,845,0.008363174
EV_heavy,846,0.008948121
EV_heavy,847,0.011722671
EV_heavy,848,0.018536524
EV_heavy,849,0.024101433
EV_heavy,850,0.028464828
EV_heavy,851,0.028077498
EV_heavy,852,0.02562704
EV_heavy,853,0.022884109
EV_heavy,854,0.027184266
EV_heavy,855,0.033010031
EV_heavy,856,0.038606559
EV_heavy,857,0.046313643
EV_heavy,858,0.062004474
EV_heavy,859,0.081426324
EV_heavy,860,0.096611255
EV_heavy,861,0.10095884
EV_heavy,862,0.092666809
EV_heavy,863,0.080580521
EV_heavy,864,0.068802517
EV_heavy,865,0.049507142
EV_heavy,866,0.021263645
EV_heavy,867,0.013849036
EV_heavy,868,0.010489538
EV_heavy,869,0.008363174
EV_heavy,870,0.008948121
EV_heavy,871,0.011722671
EV_heavy,872,0.018536524
EV_heavy,873,0.024101433
EV_heavy,874,0.028464828
EV_heavy,875,0.028077498
EV_heavy,876,0.02562704
EV_heavy,877,0.022884109
EV_heavy,878,0.027184266
EV_heavy,879,0.033010031
EV_heavy,880,0.038606559
EV_heavy,881,0.046313643
EV_heavy,882,0.062004474
EV_heavy,883,0.081426324
EV_heavy,884,0.096611255
EV_heavy,885,0.10095884
EV_heavy,886,0.092666809
EV_heavy,887,0.080580521
EV_heavy,888,0.068802517
EV_heavy,889,0.049507142
EV_heavy,890,0.021263645
EV_heavy,891,0.013849036
EV_heavy,892,0.010489538
EV_heavy,893,0.008363174
EV_heavy,894,0.008948121
EV_heavy,895,0.011722671
EV_heavy,896,0.018536524
EV_heavy,897,0.024101433
EV_heavy,898,0.028464828
EV_heavy,899,0.028077498
EV_heavy,900,0.02562704
EV_heavy,901,0.022884109
EV_heavy,902,0.027184266
EV_heavy,903,0.033010031
EV_heavy,904,0.038606559
EV_heavy,905,0.046313643
EV_heavy,906,0.062004474
EV_heavy,907,0.081426324
EV_heavy,908,0.096611255
EV_heavy,909,0.10095884
EV_heavy,910,0.092666809
EV_heavy,911,0.080580521
EV_heavy,912,0.068802517
EV_heavy,913,0.049507142
EV_heavy,914,0.021263645
EV_heavy,915,0.013849036
EV_heavy,916,0.010489538
EV_heavy,917,0.008363174
EV_heavy,918,0.008948121
EV_heavy,919,0.011722671
EV_heavy,920,0.018536524
EV_heavy,921,0.024101433
EV_heavy,922,0.028464828
EV_heavy,923,0.028077498
EV_heavy,924,0.02562704
EV_heavy,925,0.022884109
EV_heavy,926,0.027184266
EV_heavy,927,0.033010031
EV_heavy,928,0.038606559
EV_heavy,929,0.046313643
EV_heavy,930,0.062004474
EV_heavy,931,0.081426324
EV_heavy,932,0.096611255
